# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator: McStas 3.0-dev - Oct. 05, 2021
# Instrument: PSI_DMC.instr
# Ncount: 200000
# Trace: no
# Gravitation: no
# Seed: 1000
# Directory: 1e5
# Param: lambda=2.566
# Param: R=0.87
# Param: R_curve=0.87
# Param: filename=Na2Ca3Al2F14.laz
# Param: D_PHI=6
# Param: SHIFT=0
# Param: PACK=0.7
# Param: Dw=0.8
# Param: BARNS=1
# Date: Tue Oct  5 15:35:54 2021 (1633440954)
# type: array_2d(80, 80)
# Source: PSI_DMC (PSI_DMC.instr)
# component: PSD_sample
# position: 1.95808 0 51.0371
# title: PSD monitor
# Ncount: 200000
# filename: PSD_sample.dat
# statistics: X0=-0.00783815; dX=1.20438; Y0=0.0381193; dY=1.5866;
# signal: Min=0; Max=38204.3; Mean=2147.73;
# values: 1.37455e+07 136965 41651
# xvar: X 
# yvar: Y 
# xlabel: X position [cm]
# ylabel: Y position [cm]
# zvar: I
# zlabel: Signal per bin
# xylimits: -5 5 -7 7
# variables: I I_err N
# Data [PSD_sample/PSD_sample.dat] I:
0 0 0 0 0 0 0 0 0 2.866257401e-79 1.811460422e-140 4.435181732e-16 0 1.29767743e-83 3.878640992e-122 0 9.057834733e-35 0 4.952107505e-16 1.388379848e-22 4.285744238e-114 1.791136965e-14 1.430931787e-12 2.854319891e-06 3.720966228e-40 1.178580014e-25 8.496628589e-15 9.402386366e-06 1.87322933e-25 2.362939535e-22 2.987832774e-06 4.634490549e-12 6.757567094e-17 1.510095165e-06 2.059930146e-20 229.9106246 2.106618828e-05 0.0002300654175 0.0022125296 3.033526213e-11 1.428736777e-21 7.934849999e-14 9.972998888e-32 0.08976632787 1.395476905e-41 1.094316261e-06 1.236909042e-26 7.158927537e-11 8.210947021e-18 3.2523163e-06 0.00110073025 3.336944928e-05 41.57161531 225.0647882 0.5768859778 1.712974327e-23 0 5.279563129e-20 7.901208422e-08 4.95812483e-22 1.302509667e-11 0 9.536850178e-18 6.169545147e-28 0 2.357300805e-45 7.62358551e-154 2.134525862e-76 0 0 0 1.769427123e-91 0 0 0 0 0 0 0 0 
0 0 0 0 4.009103548e-129 0 0 0 0 0 1.373055477e-53 3.741880793e-64 1.01978593e-31 4.669019672e-48 0 7.080150693e-80 4.585383981e-13 1.345702381e-17 5.501125399e-23 2.340790036e-47 4.285744238e-114 2.904004429e-55 1.430931787e-12 9.078671521e-14 5.415745586e-07 1.909649323e-06 2.041086396e-22 4.644393353e-20 1.261030232e-10 2.014013319e-09 6.716824518e-08 0 1.944636633e-26 1.169281367e-09 4.156541431e-11 9.781770032e-08 3.060859034e-12 1.611139437e-14 0.2634816295 5.786853215e-07 6.564412625e-08 5.72159333e-07 0.09209333968 9.12457115e-25 142.255959 0.5080503844 2.342990922e-21 0.01420195855 3.850936472e-10 1.03108561e-13 9.860610668e-24 7.062732696e-09 3.130739921e-11 2.560174834e-19 0.2884420464 7.587375871e-25 1.178588324e-13 3.151419133e-19 1.638812693e-84 2.173897598e-102 1.302509667e-11 0 0 2.043827877e-14 0 2.357300805e-45 7.62358551e-154 1.213079163e-60 0 8.169545744e-49 0 0 0 0 5.209393082e-116 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 2.866257401e-79 2.589460349e-19 2.343039747e-47 1.529678896e-31 2.298725187e-22 3.085330848e-18 0 3.322655475e-93 1.345702381e-17 0 5.080201984e-12 0.9355601561 1.053311034e-16 6.900672479e-05 2.854319891e-06 4.017795403e-09 0.002882204036 2.051536048e-21 9.402386366e-06 3.428242774e-09 1.837708988e-11 1.781562862e-23 0.08451677087 8.505240458e-10 1334.28391 4.422243637e-27 8.366693182e-31 4.022325833e-11 24.3997441 7.829669682e-05 0.5350559929 1.187125099e-23 7.934849999e-14 2.691964068e-25 7.131280054e-13 2.541018549e-22 1.372244146 3.619194697e-07 0.02098944153 3.851245461e-10 1.031085609e-13 7.342284304e-07 7.062732696e-09 20.78825812 2.161718923e-33 0.2893968332 1.675037448e-23 2.357176641e-13 0 674.3629216 4.95812483e-22 2.605019404e-11 0 6.059970946e-15 6.169545147e-28 1.038340467e-21 1.91060577e-44 0 6.065395815e-61 2.259488254e-47 4.084772872e-49 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 5.314972516e-07 5.192463957e-12 5.404688426e-36 3.540075347e-80 1.10068944e-25 0 2.544160391e-15 7.360543367 9.839409374e-12 6.795467944e-17 1.430931787e-12 6.066066525e-32 863.9513753 199.8688321 3.082344795e-19 1494.28708 1.241025028e-20 1.837708988e-11 6.716824518e-08 0.02065649494 5.249991114e-09 5.033707081e-07 2.078233e-11 2.215961938e-15 0.0001973738678 24.39974411 8.329520689e-11 9.645048841e-29 7.371148169e-14 2.035788791 0.05061540415 0.0002824812337 284.511917 460.3441528 6.113241294e-09 0.0009352760135 1.136048496e-32 7.435468587e-06 47.12317005 2.105737377e-25 1.636966096 225.0647882 5.401037093e-29 8.37518724e-24 6.750525435e-20 0 4.564879355e-75 4.95812483e-22 6.939587622e-19 6.304870134e-28 6.219860096e-30 2.934071481e-24 7.071079991e-95 1.674875689e-44 9.472382125e-97 1.213079163e-60 0 0 0 3.538854246e-91 0 0 0 0 0 4.86993737e-119 0 0 
0 0 0 2.897497943e-113 6.897016029e-53 0 0 0 0 6.865277385e-54 7.255716492e-84 1.642707279e-89 0 2.156333774e-44 5.404688426e-36 7.482541259e-07 9.19284114e-23 2.400904333e-10 3.039371307e-15 2.776759696e-22 0.06933813437 1.0534606e-16 2.259931995e-08 1.432266305e-11 863.9513759 199.8688321 9.332216193 1.578204996e-08 0.02680560203 5.513126964e-11 6.716825152e-08 1342.418878 955.8289559 1.169281367e-09 2.796474656e-15 9.529271503e-05 0.00137769575 6.538632698e-09 7.829686341e-05 228.6217294 1208.936188 6.162596775e-06 5.973744972e-05 7.131280069e-13 1240.58997 1.372246819 0.0008978635973 0.02845294561 3.850936472e-10 19.43230078 882.4698756 2668.960426 1.636951466 0.003132592321 0.2893968332 0.5691684945 1.17858832e-13 4.287615218e-28 7.901208422e-08 0 244.6559911 0.0003557558349 6.059970946e-15 2.934688436e-24 0 1.439145609e-44 1.894476425e-96 1.213079163e-60 7.101952223e-16 4.084772872e-49 1.316390255e-60 9.552499407e-46 0 0 0 0 0 0 0 0 
0 0 0 2.897497943e-113 0 0 0 3.912455814e-132 4.683201368e-182 2.866257401e-79 4.435181732e-16 2.343039747e-47 0 5.298757931e-12 5.404688426e-36 1.062022604e-79 6.827232596e-23 1.054511517e-15 5.501125399e-23 8.392893886e-50 1.871120312 1.053463674e-16 2.752108199e-10 5.708639828e-06 2.198688781e-06 3.819298645e-06 1.584625964e-12 2.550573678e-28 1476.263758 8.026077085e-15 3.05500102e-06 1.254925577e-09 4.186023371e-08 40.47633185 1740.671018 229.9106246 1350.51412 430.5338791 799.955584 5.064627635e-05 1.918161015 0.007308808688 112.0651955 897.6493115 142.2559702 1557.017131 1.809597349e-07 0.006832200218 8.210947142e-18 15.68674361 1558.747359 2313.251885 1.463057817e-05 895.3861804 1.885016451e-06 1.588278332e-09 1479.317633 4.287615218e-28 3.423526929e-19 4.95812483e-22 1.302510465e-11 1.145190938e-15 0.02183610327 2.934688436e-24 2.34435135e-21 0.8385424697 7.62358551e-154 6.065395815e-61 1.175660547e-73 7.781714138e-70 0 1.347533661e-11 3.227648968e-73 0 5.209393082e-116 0 0 1.458660574e-118 0 0 
0 0 4.757388608e-120 5.794995885e-113 0 0 0 0 4.683201368e-182 1.373055477e-53 2.418572164e-84 2.343039747e-47 5.098929652e-32 5.315076366e-07 5.306530888e-31 0 3.301102882e-08 7.876869904e-13 0.03385504443 5.080201984e-12 0.9355601561 2.904004429e-55 646.6653549 4.539338123e-14 2.239079366e-06 0.06958163912 1.246907354e-19 1.578204996e-08 0.2506335703 0.001884286748 1.343364967e-07 1500.391835 8.505239782e-10 1315.015588 6.032769423e-08 9.520244854e-05 65.24235943 0.0001150465319 0.2657724555 1850.06868 1516.96335 7.944373194 1682.418844 0.0007847827182 62.13570321 5.513362104e-10 27.84819805 101.0929506 3.012347572e-05 811.184761 1558.736168 1482.695753 17.51435519 1.18370356e-08 194.3613148 0.5691684961 1.178588324e-13 0.01817606325 0.113841251 4.186190808e-25 0.09188763504 0.8057573367 1.907370036e-17 4.087852621e-14 2.546444333e-19 2.751309763e-46 8.305637175e-49 0.01787569622 7.101952224e-16 3.60360034e-09 0 9.552499407e-46 0 0 5.209393082e-116 0 0 9.693462003e-119 0 0 
0 0 0 2.897497943e-113 4.009103548e-129 0 0 5.868683721e-132 1.230678469e-113 0 2.418572164e-84 3.285414557e-89 0 5.192463957e-12 3.085330856e-18 2.139814292e-07 6.827234283e-23 98.11958129 16.84736453 5.080201984e-12 2.504058023 6.14982272e-22 1.753247399e-06 4.969284817e-19 2.198688781e-06 0.06660340712 514.6209221 2.662376733 35.68082457 133.6429343 4.640826283e-12 2842.81072 424.8973087 1.169282388e-09 7.543253952e-16 229.9106537 65.23322437 0.7964711004 2506.501229 228.6217381 1793.788882 2.043108293 1388.908744 2.873938709e-16 143.1240273 1558.38938 2591.087644 419.2427477 3.220791309e-11 455.0423526 514.7647713 0.0003404712764 17.51438445 660.5587786 389.0114905 1410.96142 739.6588164 485.7778976 2.423082092e-05 567.46297 7.981792035e-18 0.0001778779174 0.02183610327 2.043827877e-14 1.502892577e-47 0.8591252247 0.002178422875 0.01787569622 5.293872894e-68 7.781714138e-70 1.316390255e-60 2.865749822e-45 0 3.645775439e-73 0 1.837171314e-152 0 2.32063691e-121 0 0 
0 0 0 5.794995885e-113 2.069104809e-52 0 0 1.956227907e-132 0 6.865277385e-54 4.435181732e-16 2.343039747e-47 6.2244457e-112 0.05656348155 3.085330848e-18 2.292691991e-13 6.83823949e-23 127.4219505 0.06771008885 5.080201984e-12 1.721724659e-11 2.659747838e-08 646.6653567 0.01979307728 863.9513753 0.06958545912 1.755510681 60.73815733 1476.026528 1.07528516e-05 3.485928558e-06 3000.721701 848.4185227 2.07174198e-09 1713.732121 0.0001534388413 195.6983639 1662.433439 1.072324515 582.9363222 1210.852572 10.37716144 1515.435329 1181.327471 0.9420781661 1579.253263 2220.558686 716.7324804 988.9133526 8.477507489e-06 914.4007703 7.927012819 57.44954282 225.0647882 1.277230531e-16 9.120112713e-36 739.6588164 13.19354183 0.05023062604 567.46297 0.18378158 843.2770787 6.059970946e-15 6.131483631e-14 166.3636024 177.5752621 1.894476425e-96 0 4.495897846e-26 3.890857069e-70 0 1.009071146e-12 0 0 0 1.837171314e-152 0 2.32063691e-121 0 0 
4.950021758e-188 0 0 3.225133413e-181 1.379403206e-52 0 0 0 6.153392346e-114 0 4.437771193e-16 3.741880793e-64 0.0005065024079 0.05656348155 3.085330848e-18 7.482536673e-07 2.849257594e-08 127.4219505 16.81350948 7.360779585 0.1210767236 1.787393248e-14 34.10767686 0.03957188611 2.202017056e-06 199.9384156 1885.268097 1076.667841 35.66742177 6.106551527e-09 823.7601416 1485.21455 2182.702434 1315.015589 0.09805152575 0.594769675 65.23389314 406.218199 1754.335361 3725.161384 0.01433060229 1787.877617 1448.045917 64.50712375 1863.220933 2704.441976 64.17572289 2461.896552 6.026144032e-05 439.3556054 7.344586818e-07 2861.83031 1122.094123 4.741498031e-09 7.540050296e-06 897.0518803 1.17858832e-13 4.870920412e-31 419.2905185 1134.92594 6.939587622e-19 0.8059352146 7.745241299e-14 0.02183610327 166.3637912 0.8385424697 4.152818587e-49 0.03575139251 4.518976507e-47 3.582934164e-108 0 2.695067322e-11 0 0 1.041878616e-115 5.984569569e-121 0 0 0 0 
0 0 0 1.612566707e-181 0 0 0 0 4.683201368e-182 2.866257401e-79 8.872952925e-16 1.642707279e-89 0.0005065024079 5.314973579e-07 6.650579321e-15 0 2.849257594e-08 225.5415318 203.0015055 3.680271683 0.01759954597 0.1656132072 3.688892005e-05 1915.668308 1.827447047e-11 1843.337789 1.670994413e-07 63.40053711 1894.110585 0.001900409854 2.093048416e-15 1342.503395 5596.455799 1315.015589 1486.105324 460.4160189 1674.818826 0.8809953281 108.2752794 2161.910559 1.919788064 1564.115884 1618.279269 3316.098401 1582.541431 93.58083765 5763.51522 1860.225317 665.6153101 3351.217461 2441.235993 2290.074946 3186.074754 1546.183888 2526.158032 1562.837025 77.92475317 650.397101 167.4828305 429.2530082 244.7478787 881.0685897 6.069507796e-15 3.109930065e-30 0.0001205049126 0.02058275504 1.058561782e-37 7.392624101e-11 7.101952223e-16 1.277551096e-37 0 1.347533661e-11 3.594504176e-69 0 0 2.010195115e-52 0 4.846731001e-119 0 0 
0 0 4.757388608e-120 0 6.897016029e-53 1.687261577e-59 0 1.956227907e-132 6.153392346e-114 6.865277385e-54 4.435181732e-16 7.483761586e-64 3.328275005e-16 1.062939739e-13 1.939320496e-122 2.139814292e-07 9.192839453e-23 127.4219505 16.84736453 3.680271683 918.1863166 2.714789994e-08 1575.968379 752.407833 3.654894161e-11 0.1360890154 1.528986896e-07 2631.69306 1610.267338 1617.73526 1017.05933 2720.866203 6033.466192 4597.387343 2024.991322 1452.994135 1182.873539 3397.965997 1695.707548 3469.026544 4335.968325 1754.340503 3151.949679 2614.875715 205.4088623 3942.384749 62.9085235 2784.411344 988.9133526 2352.811364 1558.775812 1477.322498 2361.37696 2308.052564 2129.797588 43.48363637 2994.78254 485.7778976 7.901208422e-08 1.05318273e-22 0.09190025491 1.611692551 1708.484678 0.0001916513765 2.284092052e-21 89.64675627 0.5242288871 7.392624101e-11 4.518976507e-47 1.028617392e-40 0 9.687596064e-13 3.594826941e-69 0 0 1.837171314e-152 0 4.86993737e-119 0 0 
9.900043516e-188 0 6.579350568e-80 3.225133413e-181 8.018207097e-129 1.316218123e-99 0 0 6.153392346e-114 0 21.16311262 1.87692313e-16 6.656550011e-16 1.062994503e-06 0.001331798657 592.5997466 4.518452885e-09 1.208328902e-10 219.8150149 1061.858468 1.894632312 0.1656131806 51.16155219 1728.008413 5388.660518 2954.322021 751.3132239 1615.763395 3106.001297 1617.73337 2234.173644 7531.683077 2229.75674 5162.29112 1084.942454 6538.388428 3245.131312 5786.470201 4994.986779 9131.404613 2987.398773 3400.37316 4823.305883 6603.201104 657.9461494 444.2947647 2113.775781 3526.507694 1454.131873 1899.155417 0.01330977252 4171.390533 1697.219075 670.3373919 3518.803919 1215.038385 739.6588164 650.397101 419.3792444 1312.547714 0.09188763502 0.0001778779174 817.7256813 0.0001916513765 0.8387834795 4.126964644e-46 202.4159233 0.01787569622 8.991795691e-26 3.60360034e-09 1.316390255e-60 1.769427123e-91 3.227648968e-73 0 1.041878616e-115 0 0 4.86993737e-119 0 0 
0 0 4.757388608e-120 1.612566707e-181 6.897016029e-53 0 0 0 0 9.464965945e-33 3.034379364e-11 1.87692313e-16 0.001013004816 0.05656348155 1.496507341e-06 16.89138779 1.100689439e-25 1.208328902e-10 7.033718283e-19 2175.349423 918.2380552 1501.782512 1293.722739 1291.21454 1.120451755e-06 1643.393714 1.552755183 3169.025866 3009.54084 2022.913569 705.2067528 3048.465887 5362.986136 15678.6555 44.95900747 1452.994135 4782.661248 8079.179566 5996.129745 590.4056666 1652.132604 201.5784112 6571.690855 6983.622881 3013.45458 5011.597355 27.85000132 3719.664089 865.7773983 4037.551411 2956.744104 38.20051426 1375.752609 3511.236258 2803.709889 1388.161192 1818.260847 1530.912396 0.02513954384 2477.429605 3.737083692e-21 0.0001778779305 8.277446317e-150 645.3229185 166.3640844 1.647330397e-08 202.4123612 0.008394357358 7.101952223e-16 3.60360034e-09 0 9.687596064e-13 3.595472471e-69 0 5.209393082e-116 1.837171314e-152 0 2.32063691e-121 0 0 
0 0 9.514777215e-120 1.34796063e-110 4.009103548e-129 1.316218123e-99 0 0 0 2.866257401e-79 4.437771193e-16 7.483761586e-64 9.932972371e-77 0.004188753705 1.216309016e-06 32.42197018 4.518452885e-09 1.041054494e-15 0.03385504443 2140.591311 665.1982165 2.65974783e-08 538.2341441 2368.872706 2.238406127e-06 2748.381923 2060.167736 2700.027235 5430.330359 3295.511594 3496.476728 6143.465639 10937.87526 2780.271322 4487.297822 3153.269172 1616.821524 4816.742778 3263.233518 8319.841833 1517.284117 1528.829234 6957.545227 2085.600986 8162.43805 3496.402127 3103.461715 4099.181659 3649.292211 4177.211226 1766.378139 3763.303555 4528.961778 895.387723 2700.343521 1811.201613 0.5691684973 978.9731958 2.423082092e-05 567.46297 0.09188763502 0.8057573367 23.54344155 475.3929205 332.7272048 88.8082138 202.9387685 0.0001635816772 4.495897846e-26 5.143086918e-41 1.626212318e-05 1.541285582e-11 6.455297936e-73 9.946254555e-19 6.078962886e-116 4.020390229e-52 0 2.32063691e-121 0 0 
0 0 0 0 6.897016029e-53 0 0 1.007370797e-99 0 0 8.915670929e-176 1.876923246e-16 5.192796785e-12 0.05656348155 7.482536673e-07 1744.117228 6.838241177e-23 458.9657978 405.9353008 1120.088126 4.998831119e-08 1515.296458 4621.693748 3771.525124 1767.611352 1435.433151 3669.409907 7105.18691 2616.555597 5192.827544 21.01542467 7337.001836 10561.20913 12833.73312 9738.248162 3002.288256 8014.803032 19900.95207 11070.00389 12903.81311 5886.133563 3148.303145 8156.26038 3340.439587 2375.691863 4911.579896 2591.572215 5041.766073 10378.26651 1112.773391 1558.75855 5355.639987 3791.225535 2268.767738 5415.800053 2.432614848e-22 2394.734883 1629.406673 419.2653789 1564.178948 489.4038698 0.0001778779174 842.4711435 475.3710844 0.8387312482 1.177488932e-11 202.4137448 0.01807205932 3.346029887e-59 3.095633697e-70 1.626212318e-05 1.347533661e-11 0 9.946254555e-19 3.039481443e-116 5.984569569e-121 0 4.86993737e-119 0 0 
4.950021758e-188 0 2.897497943e-113 1.34796063e-110 6.897016029e-53 1.316218123e-99 0 1.007370797e-99 3.39524829e-36 0 42.32622524 3.177404748e-31 0 0.1131280265 7.470139534e-27 16.891388 254.8439011 98.11958131 16.81350948 3.682638097 943.0578992 594.5745049 3097.89382 1291.214551 4332.892115 2319.715045 759.2506828 6618.974142 11441.55567 3371.905227 2551.52009 12066.54117 10641.8673 6371.592879 7166.757914 1551.576431 6628.570964 12696.48671 9400.27085 7983.192426 8039.26372 1761.341578 8893.669959 3461.573424 2572.728424 5219.985126 7883.668669 4228.905185 3490.071135 3921.918857 5434.932332 4501.473346 4819.442308 262.0873484 3178.565099 1891.382152 2964.983644 1136.193175 1934.879731 3760.888969 0.09189394496 0.8057573367 1683.739282 0.009518647349 167.2021449 266.3835964 202.4194854 7.392624101e-11 1.420390445e-15 5.143086918e-41 3.60360034e-09 4.031153945e-14 3.227648968e-73 3.645775439e-73 5.20939645e-116 2.010195115e-52 0 0 0 0 
0 0 4.757388608e-120 0 0 2.632436245e-99 0 0 3.39524829e-36 1.981738057e-08 5.761160581 721.4834477 5.192796785e-12 0.004188753705 0.1007646935 1151.517481 1179.174721 2.702229879 16.81350948 2181.95109 1469.464688 2459.664234 1198.280274 3135.958435 2175.214874 4315.599931 4496.608001 9299.158395 7428.668287 3665.710009 6925.078055 7437.44821 14616.13051 13534.83143 12282.42978 19656.10614 9946.378276 15073.03421 8449.450899 5289.334257 2735.857945 7075.953361 11396.38904 11526.19519 9475.473924 9581.276577 10038.1085 3797.351026 5638.650534 9012.793469 0.02743362395 4841.972494 7806.53269 4578.612698 8386.946858 3701.569678 4025.207713 3007.362501 753.3336904 429.2530082 1031.490365 0.8057573367 817.7256813 1.968672968e-18 0.8387312482 0.0004430674466 202.4137448 0.0001635817511 8.991795691e-26 0.0008491927071 1.626572679e-05 0.0001867181247 0 2.983876367e-18 1.128835428e-115 2.010195115e-52 0 0 0 0 
