# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator: McStas 3.0-dev - Oct. 05, 2021
# Instrument: PSI_DMC.instr
# Ncount: 25000
# Trace: no
# Gravitation: no
# Seed: 1000
# Directory: 1e5
# Nodes: 8
# Param: lambda=2.566
# Param: R=0.87
# Param: R_curve=0.87
# Param: filename=Na2Ca3Al2F14.laz
# Param: D_PHI=6
# Param: SHIFT=0
# Param: PACK=0.7
# Param: Dw=0.8
# Param: BARNS=1
# Date: Tue Oct  5 15:36:17 2021 (1633440977)
# type: array_2d(80, 80)
# Source: PSI_DMC (PSI_DMC.instr)
# component: PSD_sample
# position: 1.95808 0 51.0371
# title: PSD monitor
# Ncount: 200000
# filename: PSD_sample.dat
# statistics: X0=-0.00587652; dX=1.21824; Y0=0.0574939; dY=1.62077;
# signal: Min=0; Max=39872.2; Mean=2137.02;
# values: 1.36769e+07 136018 41518
# xvar: X 
# yvar: Y 
# xlabel: X position [cm]
# ylabel: Y position [cm]
# zvar: I
# zlabel: Signal per bin
# xylimits: -5 5 -7 7
# variables: I I_err N
# Data [PSD_sample/PSD_sample.dat] I:
0 0 0 0 0 0 0 6.966476822e-52 0 0 1.718798816e-115 4.435181732e-16 7.211776766e-42 6.161757816e-116 4.659263394e-21 0 1.921646165e-40 3.499455889e-06 0 4.179154822e-31 4.251502423e-68 3.36788575e-25 1.430931786e-12 3.736020865e-39 3.194401068e-29 0.03608734851 1.709790011e-06 0.9942967421 4.808356752e-26 19.87391733 2.544547636e-05 3.339439743e-24 1.038327577e-32 1.510086685e-06 0.007534516054 7.901898583e-29 7.84826295e-41 0.0002301050924 1.352793413e-13 1.671075357e-12 1.994937824e-12 1.604762869e-08 1.023331548e-21 7.43251927e-07 6.65711274e-24 5.60822399e-19 5.579494408e-12 7.158927537e-11 1.196731434e-07 3.252345701e-06 3.361858913e-17 13.91015049 2.843879748e-28 225.0647882 2.486345581e-06 3.616070779e-10 7.869001524e-24 8.479797138e-51 7.901208422e-08 424.9199572 3.677038996e-176 4.26687786e-42 9.536850178e-18 2.623318247e-23 1.460666737e-104 6.892430417e-13 1.944800542e-92 0 1.268283324e-41 3.592735903e-67 0 0 0 0 0 0 0 0 0 0 
0 5.831544979e-180 0 0 0 0 0 0 0 1.755324759e-70 4.83718383e-84 0 0 0 0 0 9.62215326e-41 1.345702381e-17 0 6.448036677e-07 1.285246326e-36 1.184534415e-15 58.0824021 9.078671306e-14 3.194414673e-29 2.456660687e-18 0.001137013497 7.538158701e-05 1.46455373e-28 2.014013319e-09 3.048892581e-07 2.095295676e-11 3041.820971 1.151377507e-17 0.0952699802 2.932219604e-42 9.771605996e-24 0.468014768 3.541427237 1.693846566e-12 1.994929331e-12 0.001032084031 0.09208447511 1.501105137e-06 1.43023875e-06 6.617452641e-08 1.880222537e-11 2.466640473e-60 1.196731434e-07 1.079136623e-40 9.067814626e-05 1.710301299 5.234471433e-28 6.998109906e-25 0.1005429372 3.616070779e-10 7.869001524e-24 0 7.631238795e-22 9.812630937e-08 1.103014511e-185 4.778099351e-175 9.226059336e-43 2.185631969e-20 1.051419477e-07 3.598920941e-16 1.944800542e-92 1.213079163e-60 0 1.610294542e-112 0 0 0 0 5.209393082e-116 4.880757743e-73 0 0 0 0 
0 0 0 0 0 0 0 0 0 9.283158186e-222 2.418611668e-84 0 7.211778896e-42 0.0003598302645 0 0 2.86563993e-36 1.345702381e-17 0 1.214796229e-25 0.9355603 4.983997242e-42 5.902400429e-44 1.05776839e-14 0.008033101798 1.491247014e-18 5.658613776e-24 3.509928128e-13 1.468254532e-06 2.987248744e-27 154.7492692 8.880001636e-44 4.58476875e-23 1.749784596e-16 142.7520236 0.0005465030623 2.995226919e-24 3.967496327e-08 3.541505457 5.278058942e-08 1355.987178 2.746531597e-22 8.363160349e-11 2.542756351e-09 2.263978694e-10 8.430777535e-07 1.364169707e-13 290.3566033 2.774432381e-11 1.23659607e-41 9.067814626e-05 1.437474401e-18 7.177049056e-07 6.998109908e-25 0.00529266281 3.616070779e-10 6.590471059e-11 8.479797138e-51 0.0006184882657 2.199919657e-26 1.103014511e-185 6.091023795e-14 9.226059336e-43 1.092815985e-20 1.406375348e-39 4.714601611e-45 0 6.187237882e-61 6.341416622e-42 3.301473131e-47 0 0 0 0 0 4.592973452e-114 0 0 0 0 
1.301046991e-211 0 0 0 0 0 0 0 0 1.158465296e-119 0 0 5.267319731e-35 4.071166814e-75 4.659263394e-21 52.49234954 9.897582844e-192 3.499455889e-06 0.03056915116 1.289607331e-06 1.691280699e-39 5.210712433e-20 1.430931786e-12 6.575846907e-25 0.4385674207 199.8687341 5.129370032e-06 1494.289431 0.0008009022997 2.347400771e-23 352.8898842 7.480659475e-24 5.249991114e-09 666.1445478 2.460177288e-27 1.106021111e-15 2.983767049e-31 20.65848922 8.556789702e-08 1202.007175 1719.208619 2.093864204e-08 0.04604223755 1731.971076 1379.722025 1.832653111 301.2148086 5.25923001e-05 1147.903324 9.237982776e-07 6.673926494e-13 1.124311723e-39 5.048911648e-22 225.0647882 7.921722843 0.01632851476 7.869001524e-24 1.935493075e-15 0.02350409639 3.04528018e-41 3.677038997e-176 4.26687786e-42 0 6.846763095e-27 1.460669297e-104 0.0003308092059 1.944800542e-92 7.591870569e-27 0 3.301473131e-47 0 0 2.092654008e-208 0 0 0 0 1.807008051e-140 0 0 
2.602093982e-211 5.831544979e-180 0 0 4.197698674e-112 4.913914582e-186 0 0 0 0 7.255716487e-84 0 2.129396219e-48 4.071166814e-75 0 26.24617477 2.725926026e-10 3.499455889e-06 0.03056915111 3.154887799e-18 4.196200392e-13 6.7357715e-25 1.430931786e-12 1053.889853 0.4466005225 199.8687341 0.003666543494 0.0001560078573 0.02680678148 4.695090131e-23 0.002078522212 0.8403488952 13.58366278 2.185731547e-16 0.3166690498 1549.587995 1438.25095 1608.366761 3.541505563 2.096981484e-13 0.09945467181 1.693365894e-08 5.973744572e-05 214.3393899 2.569158052e-10 7.769032271e-07 0.02364696682 2223.696482 4.203307147e-08 15.68698297 9.06781476e-05 0.001372018047 315.724079 99.32717083 0.1005429372 0.5691684946 6.590471059e-11 1.435754814e-12 0.001855404899 2.139889635e-26 2.206029021e-185 6.091023795e-14 0 6.846763095e-27 2.102838954e-07 7.603059339e-06 1.944800542e-92 1.213079163e-60 7.101952223e-16 7.185537624e-67 0 6.444248981e-19 2.092654008e-208 0 0 4.880757743e-73 0 0 0 0 
1.301046991e-211 5.831544979e-180 0 0 4.197698674e-112 0 0 6.966476822e-52 0 1.755324759e-70 4.435181732e-16 0 5.267321173e-35 8.191443029e-42 2.90830961e-31 26.24617477 1.924430649e-40 1.054511517e-15 0.03056915111 1.944751751e-15 1.871120312 28.66728938 4.798491156e-79 4.803777704e-14 0.4466005225 1046.90983 0.00366654384 1.664331959e-25 2.887373312e-07 4.149867805e-11 5.089049266e-05 1.011889726e-08 3045.838115 22.64877225 0.01506903211 3.261196065 0.3767083659 20.66151447 4.05750539e-13 2.012187423e-12 0.06979701331 1.04841694 112.0652005 7.498566444e-07 4.065927979e-06 0.00813426271 1.323491446e-07 0.000101411537 8.136028367e-21 15.68693389 3.420602598 15.46256748 0.0001060694715 225.0647882 7.720644428 588.2705961 1503.195291 1.653385521e-16 0.0006184092536 9.179805506e-15 112.2837703 7.111986115e-24 0.002579314038 8.751760877e-39 6.301217415e-22 0.8385500728 1.944800542e-92 7.591870569e-27 6.341416622e-42 7.568705896e-32 0 0 4.145314441e-85 0 5.209393082e-116 0 0 0 0 0 
0 1.749463494e-179 0 0 0 0 0 6.966476822e-52 0.0004533779796 1.755324759e-70 1.743560695e-51 0 0 0.0009358132884 1.53063054 0 2.86563993e-36 1.345702381e-17 0.03056915126 1.577471303e-18 0.9355601561 28.66728938 2.951200214e-44 5.240527198e-09 1126.725173 132.0636257 1.777453392 15.30627088 1.179516716e-06 0.05033840153 154.7492689 0.8403488952 8.377076994e-05 643.6794284 0.007534576362 435.8895367 3233.86343 0.0001150471565 1.664747248 970.5055311 0.09945508432 247.1801282 77.99559741 2.31303521e-05 7.596485741e-07 0.008134263012 30.52029352 475.9338856 0.1528238747 489.507613 1429.364253 21.46075297 7.807400292e-05 1268.249881 194.3668857 214.6773107 8.512671047e-06 2.02470634e-08 0.0001403683041 2.139889635e-26 424.9199572 0.8057573368 0.002579314038 1.092815985e-20 6.417081065e-22 0.0003308092073 1.944800542e-92 7.598841323e-27 7.101952224e-16 3.592735903e-67 5.198279819e-148 0 0 0 5.209393082e-116 4.592973452e-114 2.820077698e-60 1.807008051e-140 0 0 
1.301046991e-211 1.166308996e-179 0 0 5.400179726e-92 0 0 0 7.339945025e-36 1.158465296e-119 2.418690679e-84 0 0.000719660529 4.340506257e-53 1.279140116e-15 26.24617498 9.897582844e-192 4.037107144e-17 9.447666295e-11 6.448343479e-07 2.570492651e-36 929.1060133 8.307478353 1053.889853 1.418676709e-29 173.0598756 0.007333083257 0.002351240522 0.03193237872 5.347219173e-10 3.049224106e-07 0.03554667015 3961.158328 1.766988409 0.2673272109 2.939105728e-05 1470.57109 1471.358458 1.797752859 0.0004841750564 0.2687063599 765.5288522 2944.430948 7.459091049e-07 9.001669087 0.008134431871 2591.08856 628.943559 417.0915318 1208.835457 1.710393317 926.9886615 1056.351834 99.32728761 399.7560936 588.2869246 739.6588164 1.436085491e-12 9.660372445 1.835961101e-14 1772.792588 0.1166283414 1.387367012e-10 1.092815985e-20 3.456790673e-06 263.4927546 1.944800542e-92 7.591976636e-27 4.916746933e-95 8.226933197e-63 5.087454957e-35 3.610015215e-152 0 1.237229584e-50 2.76710789e-131 0 0 0 7.12180318e-153 0 
0 0 0 0 1.080035945e-91 4.913914582e-186 0 1.714461561e-11 0.0004536115488 2.316930591e-119 4.435181732e-16 3.772913313e-22 0.0003598302645 1.638288606e-41 2.29594581 6.960940584e-45 2.784482231e-43 5.708454657e-27 0.03056915111 0.003899308996 1.285246326e-36 86.00186816 1168.896804 1207.445456 0.4546336243 3622.314095 0.007334794912 189.5673695 0.01340516004 973.2074432 204.0215922 5.726783442e-07 3145.259785 92.61060249 2748.108332 435.5134333 1438.25095 0.0001150327088 2.056539172e-08 965.7954532 0.5643446733 189.6615946 112.1118844 1646.517577 0.04249024109 431.125413 1215.664582 314.1820515 0.3060656092 696.4076554 1.33977335e-06 952.6324314 740.6295345 315.7769654 3.4073728 0.03265903736 739.6588164 715.2629516 0.07435313167 9.179805506e-15 2.751328804e-26 1.103504264 0.002579314038 1.670148478e-11 6.301217415e-22 0.0003384122666 0 7.598947391e-27 4.495897846e-26 8.986193666e-11 5.198279819e-148 0 4.145314441e-85 1.237229584e-50 2.76710789e-131 9.185946905e-114 0 8.275758088e-156 0 0 
1.301046991e-211 5.831544979e-180 0 0 2.16007189e-91 0 0 0 5.038589137e-109 1.755324759e-70 4.435181732e-16 0 0.0005065024079 8.142333627e-75 0.7653152701 9.59500451e-41 1.887437345e-26 9.643324349e-24 0.03056915111 0.001949332095 2.879135824e-07 1360.575272 65.23202732 1684.626881 1164.511536 331.9323599 1.777455102 1282.465074 3.499658904e-06 4.028026638e-09 1331.399294 2167.856443 2716.584708 112.3920712 186.7105486 192.4963889 2084.79172 2868.240216 1705.527465 1851.363067 2685.103531 130.5560604 77.94962823 1.854902898e-08 1083.850898 1445.189114 3723.281929 516.9339883 0.0004180824384 1266.879408 3024.676216 2772.548389 295.3947117 852.9558543 575.347014 588.2869246 23.87765773 15.71080644 16.2854167 846.899551 224.4306799 893.0317369 9.536850178e-18 2.748981441e-33 0.0001888836549 232.6043711 0 6.065395815e-61 8.22693319e-63 8.986193666e-11 3.158759596e-28 1.268431026e-52 0 6.186147918e-51 1.041878616e-115 4.880757743e-73 8.460233093e-60 8.275758088e-156 0 0 
1.301046991e-211 0 0 0 0 4.913914582e-186 0 6.966476822e-52 1.136166495e-133 1.755324759e-70 8.870363465e-16 1.560557104e-10 0.0005065024079 1.638288606e-41 21.41389533 7.013270488e-56 2.725926026e-10 1.054511517e-15 7.396379211 0.001949332095 918.09271 1255.717063 86.74969148 1054.353687 1126.286606 199.9049657 0.0005691080937 198.2193963 0.01773452464 993.0926848 154.7521443 157.883521 3041.820971 229.3163517 858.6144432 1865.233881 3290.30043 1655.915182 116.2943071 5217.994377 4257.868882 2829.143137 4288.116485 1532.838997 2508.620062 5792.556112 1124.905346 1719.403384 417.0772374 4627.003271 1628.187825 2261.544615 5253.286877 225.9804914 202.1880681 214.1081432 1052.69786 269.2005462 679.630492 9.179805533e-15 849.8399144 1.815626458 0.002579314177 2.185631969e-20 0.0001205049126 0.0003308092066 1.465833898e-17 6.02674208e-26 7.101952223e-16 8.986193666e-11 3.158759596e-28 6.444248981e-19 1.415973428e-99 6.186147918e-51 3.663818716e-140 4.880757743e-73 0 8.275758088e-156 7.12180318e-153 0 
0 0 0 0 2.098849337e-112 4.913914582e-186 0 0 7.339945025e-36 3.559316492e-98 4.435181732e-16 1.560557104e-10 5.267320452e-35 2.170253129e-53 20.64858006 4.263601384e-07 0 3.499455889e-06 0.03056915116 0.00194997693 572.4521435 1255.717233 1205.871572 1207.445456 3217.69354 2415.339189 887.0547934 4680.733485 1483.636472 1023.471824 5049.121744 1214.882556 7643.133484 1159.6253 3340.146169 1699.491014 4989.112709 3662.366525 493.4035717 1830.583148 1180.329409 6395.338851 1824.646815 847.2828832 1673.639202 4909.873489 5660.247057 1127.715785 0.0001083334223 15.68717097 3265.600486 2555.264296 1651.55357 841.2400825 396.4432716 1541.766419 1622.695866 31.9240722 931.687583 1586.871337 1638.615359 1.728143015 6.846763095e-27 1.670148478e-11 3.456790676e-06 0.8392040881 2.931667797e-17 3.393318409e-26 6.341416622e-42 3.301473131e-47 3.158759596e-28 0 4.145314441e-85 0 0 9.761515485e-73 2.820077698e-60 1.807008051e-140 7.12180318e-153 0 
1.301046991e-211 0 6.579350568e-80 0 5.400179726e-92 0 0 1.714461561e-11 3.463270174e-193 1.755324759e-70 1.743560695e-51 1.560557104e-10 0.0003598302645 4.340506257e-53 1.279140116e-15 84.01146687 2.377743211e-25 30.72622363 0.06113830223 6.448045088e-07 478.7462781 3349.009245 2164.704255 569.5746118 1548.686 1246.778709 1.258888383 2149.601901 1483.622268 1033.157285 4096.190603 1673.752587 2627.011427 6186.213485 373.664463 4613.278241 6942.458298 2082.677012 3229.601061 5401.145277 1799.845914 1046.573014 4784.486694 4057.197593 4225.968594 3445.081883 1787.149382 3070.058931 416.926624 2533.361842 850.3742143 5557.600604 2451.976332 1698.506486 22.06338138 214.0938835 3188.492248 15.78639627 936.9948534 1004.925639 819.5129707 3.555993057e-24 0.005158628215 3.340296955e-11 0.8387904983 525.3084167 1.465833898e-17 1.404757616e-29 8.991795691e-26 8.986193666e-11 0 1.288849796e-18 8.290628881e-85 1.237229584e-50 1.041878616e-115 0 8.275758088e-156 3.614016103e-140 2.136540954e-152 0 
0 0 0 0 5.400179726e-92 5.717808979e-101 0 1.714461561e-11 0.0009067559593 2.196143662e-56 1.131873994e-21 5.418470044e-44 0.001013004816 0.0002879915119 1.279140116e-15 0.2015283155 2.440657789e-25 12.00722127 3.698841192 0.003898664191 572.4521434 1685.402821 1140.639544 92.39963151 0.01606620931 6693.542789 3.000354542e-07 0.9945281316 2606.186407 2815.875514 3699.805773 624.1314681 1372.358966 4182.547647 6535.981087 1671.39218 3262.257582 4511.823909 4170.586154 7092.901569 2658.563913 4557.009618 13313.22173 3825.077948 2218.082174 2884.781355 2025.069074 1688.14524 416.9266162 7601.969781 1435.435778 4218.96408 1223.992797 4714.441513 194.4973422 1334.850838 859.1594009 1067.271473 682.6658202 544.5145301 642.6393984 558.6289494 0.005158628215 5.246636493e-23 0.0004854766006 8.838382284e-40 0.05389629201 0.001527627597 7.101952223e-16 6.341416622e-42 1.401166795e-50 6.444248981e-19 1.415973428e-99 2.470550962e-51 5.209393082e-116 1.321252828e-107 5.640155395e-60 3.614016103e-140 7.12180318e-153 0 
0 0 0 1.34796063e-110 2.098849337e-112 4.913914582e-186 0 0 5.150815459e-27 1.743560695e-51 4.435181732e-16 1.560557104e-10 0.0003598302645 39.70267501 369.1688423 5.17217861 2.314828633e-25 945.5489713 7.63807911 1993.168292 0.9453164365 1454.310426 2006.167319 1207.445578 2190.73675 5044.336447 763.8605517 6342.885181 2606.162141 3953.855485 5759.095572 3922.138846 4784.576315 5192.258345 6486.131445 2719.569423 5911.177306 2709.464826 1809.521265 1182.092487 2321.814816 3389.649182 5149.011759 11934.2832 2444.655775 8715.267735 7546.460521 2837.281284 2602.057643 8075.050851 3112.37925 3615.599243 2040.206989 3576.073728 0.03472152271 728.1050699 1083.705786 2300.673383 2.423082092e-05 1974.078522 953.4849088 1.351657899 2.475635873e-05 1.670148478e-11 290.8737494 0.007102346559 2.117123688e-37 7.288955871e-30 4.360507868e-13 8.986193666e-11 6.317519192e-28 6.444248981e-19 4.145314441e-85 4.267343955e-65 5.534215784e-131 4.592973452e-114 2.820077698e-60 0 7.12180318e-153 0 
1.301046991e-211 0 2.085534248e-129 0 5.400179726e-92 0 0 1.714461561e-11 2.335691591e-07 1.375534742e-17 3.772913313e-22 0 0.0003598302645 1.554505961e-39 64.85473942 36.79205967 2.314828633e-25 945.5489678 757.3603455 1904.91528 1563.467554 4902.852907 16.61495705 1777.022267 4534.960778 3513.517347 2555.22613 10374.86001 4900.226153 1485.17565 5815.962505 143.4417361 9061.587149 7729.824609 15312.18263 6683.211225 4680.332187 7702.665037 7131.93077 9025.288466 7750.117118 7726.19294 4716.009014 3131.837347 2998.335942 7698.530505 4711.998602 2149.314252 1137.784602 5171.689083 4680.349638 6583.638986 2130.728601 1670.808599 0.03073115465 2154.380249 2768.89602 3522.478198 679.8422432 544.5145301 2528.710372 1.606156041e-08 1.387366821e-10 0.000337595232 287.6660842 525.3158422 3.647766068e-77 0.01084054584 0 8.986193666e-11 3.158760105e-28 1.288849796e-18 4.145314441e-85 0 7.327637433e-140 4.880757743e-73 2.820077698e-60 0 0 0 
0 0 0 1.34796063e-110 0 5.717808979e-101 0 1.714461561e-11 0.0009069895284 7.118632984e-98 3.772913313e-22 5.440453699e-72 1.053463946e-34 0.0005759830239 0.7653152701 414.2666725 6.291457815e-27 3.4247881 1525.235025 1531.269181 1643.027848 4967.491785 2359.399855 1927.608345 2638.701092 2228.335086 1.262554626 6162.305757 4761.896722 3808.2607 16702.76012 4992.769432 5252.543386 5615.396595 11196.27426 7053.120321 4341.905719 12193.17791 1696.783238 18614.77336 8347.538902 3483.62858 13591.58446 14477.09782 6571.33408 13141.24685 9776.280131 5367.418607 5562.358319 11639.67953 3565.888796 5696.644864 6549.158987 6833.966468 1352.576442 1029.460506 2908.977062 691.9479794 718.5589876 0.7187438316 1709.334264 1.220132637 0.1166283415 1.22724699e-05 287.6659056 0.007222851472 1.465840225e-17 0.01084054584 1.420390445e-15 8.986193666e-11 3.158759596e-28 2.536862051e-52 0 4.267343955e-65 5.209393082e-116 4.880757743e-73 8.275758088e-156 0 0 1.285856178e-140 
