# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator: McStas 3.0-dev - Oct. 05, 2021
# Instrument: PSI_DMC.instr
# Ncount: 25000
# Trace: no
# Gravitation: no
# Seed: 1000
# Directory: 1e5
# Nodes: 8
# Param: lambda=2.566
# Param: R=0.87
# Param: R_curve=0.87
# Param: filename=Na2Ca3Al2F14.laz
# Param: D_PHI=6
# Param: SHIFT=0
# Param: PACK=0.7
# Param: Dw=0.8
# Param: BARNS=1
# Date: Tue Oct  5 15:42:40 2021 (1633441360)
# type: array_2d(100, 100)
# Source: PSI_DMC (PSI_DMC.instr)
# component: PSD_fluxposB
# position: 0 0 48.4257
# title: PSD monitor
# Ncount: 200000
# filename: PSD_fluxposB.dat
# statistics: X0=-0.00281595; dX=0.554538; Y0=0.0972132; dY=3.41254;
# signal: Min=0; Max=74701.3; Mean=3201.93;
# values: 3.20193e+07 851379 6316
# xvar: X 
# yvar: Y 
# xlabel: X position [cm]
# ylabel: Y position [cm]
# zvar: I
# zlabel: Signal per bin
# xylimits: -1 1 -6 6
# variables: I I_err N
# Data [PSD_fluxposB/PSD_fluxposB.dat] I:
5.67852961e-22 0 0 0 0 2.811461489e-45 0 0 0 0 0 74701.33669 24256.25181 0 0 0 0 0 0 0 72.38779822 0 0 26.72536339 0 0 7.082693764e-32 19762.48713 9.991549386e-17 0.02837242842 0 24823.901 0 0 1.234657972e-61 5.285777482e-07 0 0 4.199074979e-113 7.783874297e-25 2.26936056e-96 0 0 2.139162625e-05 0 2.097038999e-23 9.157919989e-08 5.700834526e-81 6.773606665e-25 0 0 25006.01816 2.861022227e-21 0 2.373103881e-28 25519.41993 1.224209815e-141 23807.13582 2.557831362e-180 4.930546756e-104 0 0 0 1.707157016e-79 0 0 0 2.976719261e-123 1.390578764e-23 4.28789096e-91 0 1.441502951e-64 9.1593822 0 24450.3126 0 17237.2277 0 0 0 3.944656453e-26 0 0 7.067263713e-36 20669.35597 0 0 0 24864.87889 0 0.0001506468062 0 0 0 0 307.5529878 20404.52759 0 0 0 
0 24839.66511 9.933054481e-134 0 6.587170453e-113 3.238630498e-07 0 0 0 0 0 6.395670241e-101 0 3.273421265e-20 1.190274974e-41 0 9.521739995e-56 0 3.542543214e-10 0 23.12213653 0 1.634805686e-06 7.086314103e-10 3.921681572e-06 0 0 50.53116758 0.012891792 1.467232552e-128 24394.04961 0 2.681344231e-11 2.287379849e-21 2168.138156 0 25132.21645 0 0 2.135299027e-141 9265.114529 0 0.01995953991 4.861931296e-147 0 8.491055538e-17 0 0 2.688111618e-34 0 0 3.848870043 0 3.665338757e-50 0 0 20311.09049 0 0 8.886779291e-23 0 9.931367448e-151 2.311814074e-05 0 0 0 23241.84056 0 0 0.05122749852 0 3.736105015e-11 1.152677824 0 0 24700.51449 0 0 0 17236.14814 22553.95464 0 2.961015039e-09 0 0.3372054201 1.397238317e-129 0 1.681990719e-19 1.363337445e-42 1889.690679 0 6.456064882e-36 72391.39907 0 6.234655396e-36 0.002371381631 0 0 0 0 
0 0 5.375533274 0 0 0 0 0 0 1.643397669e-52 0 0 0 4.357215712e-80 0 0 0 0 0 0 0 2.98894804e-108 478.0335662 47609.49376 0 0 0 19.82301229 1.014463621e-18 30120.85251 6.618332213e-151 0 1.979850966e-33 0.01232002734 0 0 0 0 2.992197878e-21 25352.09729 0 0 6.705044068e-07 24482.3375 0 1.204318157e-136 2.771782774e-12 6.244591113e-154 0 1.495613817e-10 51.91159159 0 0 0 0 0 0 5.314507296e-30 25089.04529 22099.66809 1794.802833 0 0 1.979360629e-64 4.294873421e-05 0 0 2.46041313e-29 0 0 0 6.828316806e-24 0 43980.67134 0 3.27352241e-26 0 6.245780961e-06 0 0 0 0 40477.93996 7.1915609e-12 0 0 24846.97586 1.832695529e-05 1.288950559e-08 0 12073.15667 20519.46077 0 1.08878587e-19 3001.315989 5.121741622e-10 0 0.0004002246661 3.298958213e-63 3.144278193e-25 
0 0 0 1.118628628e-24 0 0 0 21090.61128 0 0 0 2016.546133 24737.12887 5.214925172e-149 0 0 19152.72636 0 6.172174063e-14 0 0 0 2877.379225 0 3.082581429e-07 13652.5757 0 1.069186975e-13 0.001323579497 9.810188699e-38 5.080378877e-18 0.002153793162 1.993076517e-11 20294.32262 0 0 0 1.815520531e-102 1.730367904e-40 2.15272615e-95 0 25130.86981 8.634707413e-07 2.708349415e-26 3.851084561e-62 0 3.387143866e-137 3.679429067e-88 0 0 0 1.979607036e-18 5.84452289e-18 0 25014.18762 0.03364581216 0 24986.90879 0 0 0 6.532250072e-36 0.0002544824089 4.909862268e-51 0 0 0 7.386313316e-22 0 15313.1951 0 0 0 0 0 3.495741044e-23 0.002659913982 0 0.4796813867 0 0 2.083445582e-130 0 0 0 23028.50883 0 0 1.509285942e-23 0 0 0 22479.83876 0.03730841841 0 1.836618382e-74 0 20504.94772 0 0 
1.570859922e-25 24885.30179 0 9.79537326e-32 0 0 0 0 0 0 0 0 5.40241801e-15 5.643709801e-23 0 0 0 0 0 0 0 3454.491444 0 0 310.381851 0 1.110289666e-07 1.037770028e-06 2.405603799e-15 0 0 0 0 3.122332872e-188 73620.35203 7.7888454e-17 44252.14033 4.753385475e-07 2.753954781e-131 2.58919457e-47 24482.54139 4.735549582e-90 0 25014.96856 24.61068797 25113.31545 1.424943349e-40 6.958872762e-30 1.704433341e-11 0.1119284771 2.316178777e-106 2.924941564e-40 5.025607227e-160 3.971212403e-25 0 0 23581.84164 1.311999135e-143 0 0 3.571928115e-145 0 0 2.098797405e-74 24130.81112 1698.791212 0.01321437787 0 24768.56598 0 0 3.810077858e-106 0 0 5.43575141e-29 0.5545658631 4.424640602e-121 24919.24421 24756.87123 0 1864.785598 0 0 4.270893178e-38 0 0 0 0 0 1062.936152 0 0 1237.180292 0 18304.49036 1.514679813e-67 0 24959.66593 0 0 
1.805015683e-70 0 0 0 25000.27233 6.506754448e-128 0 3.735631412e-09 0 5.381160511e-27 3.388875255e-97 0 0 0 0 0 22.4767127 0 0 2.374017549e-39 2.778014433e-55 24871.44546 6.368962237e-14 0 0 0 0 1.892479346e-14 3.540017103e-70 0 1.122458334e-32 10578.72026 24702.62817 1.195679644e-11 24661.51093 502.4282295 1.551404887e-33 460.8417819 3.192682531e-112 2.775847799e-149 0 0 2.9928716e-21 3.154499332e-17 22022.94447 0 25228.54437 0 8.574721963e-72 0 0 0.07125524556 0 0 23409.00467 1.218425669e-38 4.2700407e-82 7.668330286e-21 0 6.165145915e-06 0 5.441769971e-96 1.923532971e-37 19944.39091 0.1188828257 0 0 24878.04298 23482.74734 2.439966674e-55 4.19246059e-30 0 0 0 8.128739246e-27 1.057102033e-22 156.0106636 6.760184441 0 0 0 0.1119436128 3.4766029 0.006568622295 1.199557027e-23 0 24598.90031 8.108876791e-09 24808.51293 0 3.925551874e-90 3.49694112e-123 0 1.569359292e-184 0 2.616674136 2.28331188e-155 3.766161138e-29 20539.37635 1.229166431e-156 
112.1288284 24866.26744 5.540140028e-11 19440.5698 0 1.44067741e-96 0 24321.85737 2.107590758e-60 2.035975575e-08 0 24984.42952 0 0 6050.732708 0 9.033659762e-07 2.712360107e-67 0 3.824124477e-27 49557.89825 0.003688205578 6980.428185 2.050408413e-28 0 1.720455763e-26 0 0 0 0 516.3597071 1.328420105e-77 11529.4601 39702.96952 24024.64387 1.974687911e-118 0 9.345301668e-09 0 9.103389072e-190 0 6.227577949e-07 1.800416376e-24 7186.753071 24308.84704 8.361797287e-92 19576.3367 24791.86559 20759.26726 7.826663228e-55 1.059068323e-119 0 0 0 0 10975.00482 0 1.559101234e-75 1.187028913e-41 0.0640640778 3.581935598e-142 0.00032974952 7.327272798e-40 0 459.692589 8.857301826e-26 26018.25487 0 4.784795475e-24 0 1.33783334e-48 0 0 1.080697895e-24 6.500909519e-08 0 0 0 0 0 0 4.545462401e-20 0 0 0 0 0 0 24880.46817 1.576867417e-08 0 611.0450799 0 0 0 0 2.648280327e-38 17.48414716 5.99316461e-13 0 
0 0 1.159159263e-07 24736.3731 0 0 24340.15073 0 0.008285060684 0 0 24728.9537 0 361.1411405 5.70595388e-19 2.24473667e-11 0 0 6.912241584e-33 0 0 0 35069.77573 0 0 0 0 0 0 4.997093611e-43 0 2.725827563e-104 1.56262067e-130 0 1.561954526e-109 3035.572347 0 6.057732699e-06 0.002225792559 1.477390692e-48 2.611207016e-116 0 3.488585382e-22 5.067952355e-59 9.203750409e-09 24356.84405 4.981566023e-139 0 0 2.269830626 4.223418144e-07 2.112577746e-42 9.74505479 0 6.910432816e-69 0 1.404678533e-24 18474.09117 23399.09673 0 0 0 24482.07905 4.942144411e-47 21111.08666 0 25055.76401 0 21144.93461 1.045110847e-34 1.315062411e-61 0 0.002395173704 0 0 0 0.3008304821 0.1380285085 0 0 9.968034965e-83 3.057244268e-132 29826.8603 1.708251703e-94 2.288794552e-49 6.825915445e-41 9797.594438 0 0 1659.197904 18090.60633 0 0 0 0 0 0 24955.85769 6.752818868e-74 0 
0.002510639543 1.371013912e-54 0 3.93218795e-68 176.1907729 24906.58518 0 24138.47231 0 0 0 3.009875625e-24 0 7.613751215e-25 23703.1769 9.649865777e-54 0 24765.71689 2.304492741e-40 0 46199.3026 6.340353084e-09 25067.78967 1.801158655e-38 24823.74682 9.939590057e-09 0 6.162092247e-13 4.075765466e-16 1.745829418e-106 0 8.666412343e-169 0 0 24635.98346 0 2.434681313e-140 0 0 4.086655006e-171 1.977571468e-127 0 2.052632656e-124 0 0.09200077975 0 1.089011435e-35 0 49501.96936 0 2.441576109e-38 2.802160127e-27 0 24892.19892 0 0.001312751508 0 0.007427008142 9.259422272e-156 29.13648269 1219.628729 1.386324521e-187 0 1.500079863e-65 1.023325317e-75 0 2.292871364e-68 3.822036861e-21 0 24237.12131 0 4.756513187e-11 9.66039601e-170 0 2.373841253e-20 0 0 0 21640.34432 4.833534194e-09 1.505205357e-25 0 0 0 0 0 0 5.696896692e-184 22674.59623 0 0 0 0 2.919989436e-27 0 1.820310789e-162 24562.84064 0 3.259412487e-24 0 
0 0 0 3.293357626e-21 0 0 0 0 0 0 24994.23369 2.718106777e-167 1.394779853e-08 0 6.979969178e-43 23665.19509 0 3491.029143 0 59.7864888 22910.94652 0 0 24670.565 4.800224227e-22 5.368984458e-11 4.587551782e-14 1.123043846e-26 1.876316844 0 0 26163.3307 9.376161318e-32 4.987283213e-129 1.758282897e-14 0 2352.088928 1.337162601e-72 4.403540202e-26 0 0 0 3.47018058e-06 0 1.237616646e-09 0 14.07908123 0 0 1.340723467e-40 20847.74695 6.34670462e-19 8.215922051e-77 0 3.165958853e-132 24906.81175 0 20498.67236 0 0 0 6.671899822e-09 1.615634712e-48 0 0.05381172351 0 7.868127914e-64 1973.171 1.212931597e-13 4.784394072e-35 561.8638696 0 24985.11213 2.316109007e-34 1.591475361e-12 123.6198046 5.546182532e-14 0 1.167170043e-23 0 0 0 0.0004766224933 0 24965.43365 0 8.245988762e-183 0 0 0 0 0 0.0005295387441 0 1.390307627e-163 4.675489411e-36 0 4.743392737e-31 0 0 
0 7.947300296e-36 0 0 0 0 0 0 0 9.887755472e-121 0 0 0 0 23469.96092 6.940157578e-16 1.143250131e-12 2.74695303e-12 0 0 0 0 2.549743112 0 0.196307023 1.085985362e-16 0 9.68058059e-128 0 3.5012197e-28 18471.84935 0.589864349 24729.48514 0 3.971776616e-80 0 3.18355037e-06 0 0 726.5416524 0 0 0 1.716898823e-25 0 1.00207444e-70 0 0 0 25062.26091 6.631725583e-44 6.933278888e-11 0 5.222027497e-39 0 1.053178474e-06 0 0 0 2.407427194e-90 0 0 1.596898384e-13 2.470277923e-43 9.442328771e-30 0 1.19426386e-07 0 0.0001282181598 1.587038389e-27 0 32.09056367 12524.30209 2.109324003e-19 3.550653378e-18 0.0004085149672 8.157156427e-75 3.311461754e-64 25064.8839 0 0 0 1.100635805e-72 0 0 24501.14515 24599.78563 0 0 4.35960553e-26 0 0 0 0 0 0 0 0 24873.00767 0.02048949273 
0 0 0 0 0 3.040591846e-41 23589.27981 0 2.465766187e-84 1.385721017e-08 3.349088978e-36 0.003105970674 1.427345035e-22 1.1789756e-27 0 23950.15402 0 0.0001247537878 23148.98667 0 1.350359493e-29 0 0 9905.086884 0 1.953512371e-07 0 0 23023.93888 0 0 0 24789.36144 1.65742758e-05 576.5356403 0 1.642834937e-05 15.19713265 0 24675.0466 0 68.13973511 0 0 21173.90203 0 24306.27895 0 3.986843537e-31 0 0 0 3.104810279e-22 0 3.171632515e-30 0 2.500297431e-23 1.124169795e-16 0 2.345855202e-36 1.464789398e-26 1.20606069e-150 0 0 25579.43988 0 0.01548237495 0 0 2.358600158e-26 24607.12056 2.382279893e-62 0 0 0 0 0 0 0 6.502976926e-64 0 1.676840676e-57 22396.91843 3.11096808e-41 24953.94491 0 0 1466.107997 9070.764302 0 0 0 1.568565965e-12 25011.77614 4.519740381e-92 0 0 1634.615846 0 0 
0 0 1.516500356e-56 0 425.3697934 7.857455794e-72 23191.03287 0 0 0 24977.4311 23953.6877 0 0 23846.27957 0 0 0 0 0 0 0 0 7.420148126e-86 4720.469354 0 0 40.4943193 0 0 0 25062.43402 0 6.319542064e-118 1.60635669e-08 0 6.017744818e-23 0.2453700683 0 0 0 38664.56972 0 0 0 0 0 0 4.016866851e-05 4.598806158e-162 24380.89078 0 4102.490042 26884.56061 25254.50801 1.245760194e-12 1.876396594e-43 22.56142964 0 3.687851797e-85 20.8013119 24938.21648 0 2.639243441e-06 41485.59452 0 0 633.6427736 0 0 2.623163907e-45 0 0 101.4192637 0 0 18075.266 1.545410412e-18 0 0 117.3529671 653.5121105 24.26490949 0.006348631253 0 0 4.569613125e-65 15656.67855 0 24605.98036 0 0 0 0 0 35210.21194 3.441683144e-28 1.622824895e-82 0 0 
0 0 1.420430187e-162 0 0 0 1.711234205e-19 0 0 0 23751.36128 0 24356.94231 0 7.119007746e-111 37011.37332 20614.03049 4.62503931e-23 0 0 0 6.146242112e-12 0 4.735896321e-10 0.5270684043 1.015591487e-25 0 24.71972501 955.9091164 0 0 0 2.097355959e-37 7.229785893e-135 519.0841925 0 198.0609291 0.04304671345 0 3.714462073e-20 0 0 0.1047960212 1.505149644e-32 0 0 0 24236.60843 0 0 0 2.43734797e-20 22143.42262 0 7.11219704e-15 0 6.109530095e-97 1.06880734e-131 4.648472476e-15 23835.83085 4.729562058e-46 0 24235.16661 0 0 1.398823178e-27 3.532093127e-40 0 3.508033171e-50 0 2.338086617e-32 4.715420676e-12 25019.7391 1.402884168e-41 0 0 0 0 7.617680545e-30 0 0 7.203881806e-62 0 0 32071.22357 1.748806043e-22 0 0 0 2.091746486e-07 1.415710649e-31 24166.60007 24853.55892 538.9482885 2.48650049e-52 0 0 4.537684209e-159 0 0 
1.01081917e-101 8.279579484e-174 4.175496063e-14 2.074288552e-24 0 0 0 0 0 0 0 0 0 0 0 0 1.42047256e-14 0 0 0 0 0 1.203755183e-24 0 2.794094077e-05 0 4.278960089e-97 7.763926423e-52 178.3510592 0 0 0 1.059874275e-10 24973.519 22334.40609 7.096918541e-10 0 4.683089455e-25 0 24839.93407 25024.71255 1.734606994e-187 0 7.521228532e-77 0 5.3648309e-174 2.723706335e-23 0 21497.15162 0 0 0 0 1.70804031e-11 0 0 0 24952.69421 9.41983063e-27 5.437595233e-25 25125.52727 0.02740332374 645.6816495 0 2.088813649e-33 0.0002523221062 1.90419384e-28 86.64607343 7.094799744e-56 34.61724466 0 6.779565277e-47 2878.53255 46.85993614 7335.244333 0 5.572003359e-06 0 4.479468541e-25 0 0 0 0 17996.55787 0 6.709609658e-25 0 6.487201039e-07 8.45701583e-24 0 0 0.7689964787 24762.28471 0 0 0 0 0 0 0 
0 0 0 23963.227 0 0 1283.315183 9.898290478e-53 3.390943884e-35 25077.22096 3.508450571e-05 6.957369888e-11 0 2.933330708e-15 0 1.897691095e-14 0 0 25028.98268 0 24921.84441 2.870846057e-76 0.0004223427644 1.348590387e-149 1.712962502e-116 0.018131247 3.614004471e-08 1.785823612e-51 0 8.004375897e-22 5.019500559e-28 2.319771815e-58 3.842037611e-06 24813.64674 0 0 3.411227597e-49 0 1.018361932e-20 0 1.993426748e-64 1.576704019e-10 0 0.009515663687 0 19368.94065 7.539150748e-189 2.267021334e-32 0 25043.06983 0 0 0 0 1.754667961e-135 0.0008669109253 36.82849636 3.568781271e-101 0 0 49058.78788 0 25014.55376 0 0 1.619286306e-68 0 227.6886602 9.883999512e-35 24759.07182 0 2.469924232 5.748762343e-05 0 48056.43375 1922.763317 0 544.2443091 0 0 5.171530572e-14 0 1.58953979e-36 96.3308747 0 0 0 0 0 0 0 20135.49198 0 0 0 1.309797378e-32 24396.39764 0 1.752752747e-66 1.018353482e-52 
0 0 0 5.112760825e-10 0 25156.89815 2.015071517e-44 4.461966944e-77 8.816429024e-46 481.1493781 0 4.168458539e-152 14583.54911 19498.62642 1.0331524e-35 0 4.835829518e-07 22657.61333 5.950499756e-24 1.347552862e-12 3.221786701e-11 0 0 7.298588056e-24 0 24267.86979 0 4.516832231e-33 0 0 0 1.825511978e-88 0 9.014159559e-95 0 0 0.1543011032 0 0 9.303129377e-07 24571.89426 0 0 0 0 9.064485438e-41 0 2.026440746e-157 0 7.170979583e-26 0 24993.19827 0 1.733130063e-06 1.139230766e-41 24751.36204 0 4.218106899e-23 2.152956643e-35 0 1.314020678e-41 2.306865459e-77 26.90560359 4.106805741e-16 0 7.72756776e-22 24321.55209 0 0 2.989006853e-27 19669.86222 0 0 0 0 23140.48875 0 3397.730192 4.792367984e-08 4.815843532e-46 0.004612056403 1.135050096e-11 0 0 1.640190365e-29 0 1.45153711e-184 24852.48948 0 9.750611042e-57 22321.63352 0 0 0 0 3.055191311e-40 0 0 0 0 
